# Observed gravity signal with regional and residual components. 
# The data was calculated onto a regular grid with shape (100, 75). 
7191.919;-1148.649;11.317
7191.919;-1054.054;11.514
7191.919;-959.459;11.728
7191.919;-864.865;11.960
7191.919;-770.270;12.208
7191.919;-675.676;12.472
7191.919;-581.081;12.751
7191.919;-486.486;13.044
7191.919;-391.892;13.350
7191.919;-297.297;13.668
7191.919;-202.703;13.998
7191.919;-108.108;14.337
7191.919;-13.514;14.687
7191.919;81.081;15.045
7191.919;175.676;15.411
7191.919;270.270;15.783
7191.919;364.865;16.162
7191.919;459.459;16.547
7191.919;554.054;16.936
7191.919;648.649;17.330
7191.919;743.243;17.728
7191.919;837.838;18.129
7191.919;932.432;18.533
7191.919;1027.027;18.940
7191.919;1121.622;19.348
7191.919;1216.216;19.758
7191.919;1310.811;20.169
7191.919;1405.405;20.580
7191.919;1500.000;20.990
7191.919;1594.595;21.400
7191.919;1689.189;21.807
7191.919;1783.784;22.212
7191.919;1878.378;22.614
7191.919;1972.973;23.011
7191.919;2067.568;23.404
7191.919;2162.162;23.791
7191.919;2256.757;24.172
7191.919;2351.351;24.545
7191.919;2445.946;24.911
7191.919;2540.541;25.267
7191.919;2635.135;25.615
7191.919;2729.730;25.951
7191.919;2824.324;26.277
7191.919;2918.919;26.591
7191.919;3013.514;26.892
7191.919;3108.108;27.180
7191.919;3202.703;27.454
7191.919;3297.297;27.713
7191.919;3391.892;27.957
7191.919;3486.486;28.185
7191.919;3581.081;28.396
7191.919;3675.676;28.589
7191.919;3770.270;28.764
7191.919;3864.865;28.921
7191.919;3959.459;29.057
7191.919;4054.054;29.174
7191.919;4148.649;29.270
7191.919;4243.243;29.345
7191.919;4337.838;29.397
7191.919;4432.432;29.427
7191.919;4527.027;29.433
7191.919;4621.622;29.415
7191.919;4716.216;29.372
7191.919;4810.811;29.304
7191.919;4905.405;29.209
7191.919;5000.000;29.088
7272.727;-2000.000;10.625
7272.727;-1905.405;10.626
7272.727;-1810.811;10.652
7272.727;-1716.216;10.702
7272.727;-1621.622;10.774
7272.727;-1527.027;10.869
7272.727;-1432.432;10.985
7272.727;-1337.838;11.122
7272.727;-1243.243;11.279
7272.727;-1148.649;11.455
7272.727;-1054.054;11.651
7272.727;-959.459;11.864
7272.727;-864.865;12.094
7272.727;-770.270;12.341
7272.727;-675.676;12.604
7272.727;-581.081;12.881
7272.727;-486.486;13.173
7272.727;-391.892;13.477
7272.727;-297.297;13.794
7272.727;-202.703;14.122
7272.727;-108.108;14.461
7272.727;-13.514;14.809
7272.727;81.081;15.167
7272.727;175.676;15.532
7272.727;270.270;15.904
7272.727;364.865;16.283
7272.727;459.459;16.668
7272.727;554.054;17.058
7272.727;648.649;17.452
7272.727;743.243;17.851
7272.727;837.838;18.253
7272.727;932.432;18.658
7272.727;1027.027;19.066
7272.727;1121.622;19.476
7272.727;1216.216;19.886
7272.727;1310.811;20.298
7272.727;1405.405;20.710
7272.727;1500.000;21.121
7272.727;1594.595;21.530
7272.727;1689.189;21.938
7272.727;1783.784;22.343
7272.727;1878.378;22.745
7272.727;1972.973;23.143
7272.727;2067.568;23.535
7272.727;2162.162;23.923
7272.727;2256.757;24.303
7272.727;2351.351;24.676
7272.727;2445.946;25.042
7272.727;2540.541;25.399
7272.727;2635.135;25.746
7272.727;2729.730;26.082
7272.727;2824.324;26.408
7272.727;2918.919;26.722
7272.727;3013.514;27.024
7272.727;3108.108;27.312
7272.727;3202.703;27.586
7272.727;3297.297;27.845
7272.727;3391.892;28.089
7272.727;3486.486;28.318
7272.727;3581.081;28.529
7272.727;3675.676;28.723
7272.727;3770.270;28.898
7272.727;3864.865;29.055
7272.727;3959.459;29.193
7272.727;4054.054;29.310
7272.727;4148.649;29.407
7272.727;4243.243;29.482
7272.727;4337.838;29.535
7272.727;4432.432;29.565
7272.727;4527.027;29.572
7272.727;4621.622;29.554
7272.727;4716.216;29.512
7272.727;4810.811;29.444
7272.727;4905.405;29.350
7272.727;5000.000;29.229
7353.535;-2000.000;10.759
7353.535;-1905.405;10.760
7353.535;-1810.811;10.785
7353.535;-1716.216;10.834
7353.535;-1621.622;10.906
7353.535;-1527.027;11.000
7353.535;-1432.432;11.116
7353.535;-1337.838;11.252
7353.535;-1243.243;11.409
7353.535;-1148.649;11.585
7353.535;-1054.054;11.779
7353.535;-959.459;11.991
7353.535;-864.865;12.221
7353.535;-770.270;12.467
7353.535;-675.676;12.728
7353.535;-581.081;13.004
7353.535;-486.486;13.294
7353.535;-391.892;13.598
7353.535;-297.297;13.913
7353.535;-202.703;14.240
7353.535;-108.108;14.578
7353.535;-13.514;14.926
7353.535;81.081;15.282
7353.535;175.676;15.647
7353.535;270.270;16.019
7353.535;364.865;16.398
7353.535;459.459;16.783
7353.535;554.054;17.173
7353.535;648.649;17.568
7353.535;743.243;17.968
7353.535;837.838;18.371
7353.535;932.432;18.776
7353.535;1027.027;19.185
7353.535;1121.622;19.595
7353.535;1216.216;20.007
7353.535;1310.811;20.419
7353.535;1405.405;20.831
7353.535;1500.000;21.243
7353.535;1594.595;21.653
7353.535;1689.189;22.061
7353.535;1783.784;22.466
7353.535;1878.378;22.868
7353.535;1972.973;23.266
7353.535;2067.568;23.659
7353.535;2162.162;24.046
7353.535;2256.757;24.426
7353.535;2351.351;24.800
7353.535;2445.946;25.165
7353.535;2540.541;25.522
7353.535;2635.135;25.869
7353.535;2729.730;26.205
7353.535;2824.324;26.531
7353.535;2918.919;26.845
7353.535;3013.514;27.147
7353.535;3108.108;27.435
7353.535;3202.703;27.709
7353.535;3297.297;27.969
7353.535;3391.892;28.214
7353.535;3486.486;28.442
7353.535;3581.081;28.654
7353.535;3675.676;28.848
7353.535;3770.270;29.024
7353.535;3864.865;29.182
7353.535;3959.459;29.320
7353.535;4054.054;29.438
7353.535;4148.649;29.535
7353.535;4243.243;29.610
7353.535;4337.838;29.664
7353.535;4432.432;29.694
7353.535;4527.027;29.702
7353.535;4621.622;29.685
7353.535;4716.216;29.643
7353.535;4810.811;29.575
7353.535;4905.405;29.481
7353.535;5000.000;29.361
7434.343;-2000.000;10.883
7434.343;-1905.405;10.884
7434.343;-1810.811;10.909
7434.343;-1716.216;10.958
7434.343;-1621.622;11.029
7434.343;-1527.027;11.123
7434.343;-1432.432;11.238
7434.343;-1337.838;11.374
7434.343;-1243.243;11.530
7434.343;-1148.649;11.705
7434.343;-1054.054;11.898
7434.343;-959.459;12.110
7434.343;-864.865;12.338
7434.343;-770.270;12.583
7434.343;-675.676;12.844
7434.343;-581.081;13.119
7434.343;-486.486;13.408
7434.343;-391.892;13.710
7434.343;-297.297;14.025
7434.343;-202.703;14.351
7434.343;-108.108;14.688
7434.343;-13.514;15.035
7434.343;81.081;15.391
7434.343;175.676;15.755
7434.343;270.270;16.127
7434.343;364.865;16.506
7434.343;459.459;16.891
7434.343;554.054;17.282
7434.343;648.649;17.677
7434.343;743.243;18.077
7434.343;837.838;18.480
7434.343;932.432;18.887
7434.343;1027.027;19.296
7434.343;1121.622;19.707
7434.343;1216.216;20.119
7434.343;1310.811;20.532
7434.343;1405.405;20.944
7434.343;1500.000;21.356
7434.343;1594.595;21.767
7434.343;1689.189;22.175
7434.343;1783.784;22.581
7434.343;1878.378;22.983
7434.343;1972.973;23.381
7434.343;2067.568;23.773
7434.343;2162.162;24.160
7434.343;2256.757;24.541
7434.343;2351.351;24.914
7434.343;2445.946;25.280
7434.343;2540.541;25.636
7434.343;2635.135;25.983
7434.343;2729.730;26.320
7434.343;2824.324;26.646
7434.343;2918.919;26.960
7434.343;3013.514;27.262
7434.343;3108.108;27.550
7434.343;3202.703;27.825
7434.343;3297.297;28.085
7434.343;3391.892;28.329
7434.343;3486.486;28.558
7434.343;3581.081;28.770
7434.343;3675.676;28.965
7434.343;3770.270;29.141
7434.343;3864.865;29.299
7434.343;3959.459;29.438
7434.343;4054.054;29.556
7434.343;4148.649;29.654
7434.343;4243.243;29.730
7434.343;4337.838;29.784
7434.343;4432.432;29.815
7434.343;4527.027;29.822
7434.343;4621.622;29.806
7434.343;4716.216;29.764
7434.343;4810.811;29.697
7434.343;4905.405;29.604
7434.343;5000.000;29.483
7515.152;-2000.000;10.997
7515.152;-1905.405;10.998
7515.152;-1810.811;11.023
7515.152;-1716.216;11.071
7515.152;-1621.622;11.142
7515.152;-1527.027;11.236
7515.152;-1432.432;11.350
7515.152;-1337.838;11.486
7515.152;-1243.243;11.641
7515.152;-1148.649;11.815
7515.152;-1054.054;12.008
7515.152;-959.459;12.219
7515.152;-864.865;12.447
7515.152;-770.270;12.691
7515.152;-675.676;12.951
7515.152;-581.081;13.225
7515.152;-486.486;13.513
7515.152;-391.892;13.815
7515.152;-297.297;14.129
7515.152;-202.703;14.454
7515.152;-108.108;14.790
7515.152;-13.514;15.136
7515.152;81.081;15.492
7515.152;175.676;15.856
7515.152;270.270;16.228
7515.152;364.865;16.606
7515.152;459.459;16.992
7515.152;554.054;17.382
7515.152;648.649;17.778
7515.152;743.243;18.178
7515.152;837.838;18.582
7515.152;932.432;18.989
7515.152;1027.027;19.399
7515.152;1121.622;19.810
7515.152;1216.216;20.223
7515.152;1310.811;20.636
7515.152;1405.405;21.049
7515.152;1500.000;21.461
7515.152;1594.595;21.872
7515.152;1689.189;22.281
7515.152;1783.784;22.686
7515.152;1878.378;23.089
7515.152;1972.973;23.486
7515.152;2067.568;23.879
7515.152;2162.162;24.266
7515.152;2256.757;24.647
7515.152;2351.351;25.020
7515.152;2445.946;25.385
7515.152;2540.541;25.742
7515.152;2635.135;26.089
7515.152;2729.730;26.426
7515.152;2824.324;26.752
7515.152;2918.919;27.066
7515.152;3013.514;27.368
7515.152;3108.108;27.656
7515.152;3202.703;27.931
7515.152;3297.297;28.191
7515.152;3391.892;28.436
7515.152;3486.486;28.665
7515.152;3581.081;28.878
7515.152;3675.676;29.073
7515.152;3770.270;29.249
7515.152;3864.865;29.408
7515.152;3959.459;29.547
7515.152;4054.054;29.665
7515.152;4148.649;29.763
7515.152;4243.243;29.840
7515.152;4337.838;29.894
7515.152;4432.432;29.926
7515.152;4527.027;29.934
7515.152;4621.622;29.917
7515.152;4716.216;29.876
7515.152;4810.811;29.809
7515.152;4905.405;29.716
7515.152;5000.000;29.596
7595.960;-2000.000;11.102
7595.960;-1905.405;11.102
7595.960;-1810.811;11.127
7595.960;-1716.216;11.175
7595.960;-1621.622;11.246
7595.960;-1527.027;11.339
7595.960;-1432.432;11.453
7595.960;-1337.838;11.588
7595.960;-1243.243;11.743
7595.960;-1148.649;11.917
7595.960;-1054.054;12.109
7595.960;-959.459;12.319
7595.960;-864.865;12.546
7595.960;-770.270;12.790
7595.960;-675.676;13.049
7595.960;-581.081;13.322
7595.960;-486.486;13.610
7595.960;-391.892;13.911
7595.960;-297.297;14.224
7595.960;-202.703;14.548
7595.960;-108.108;14.884
7595.960;-13.514;15.230
7595.960;81.081;15.585
7595.960;175.676;15.949
7595.960;270.270;16.320
7595.960;364.865;16.699
7595.960;459.459;17.084
7595.960;554.054;17.475
7595.960;648.649;17.871
7595.960;743.243;18.271
7595.960;837.838;18.676
7595.960;932.432;19.083
7595.960;1027.027;19.493
7595.960;1121.622;19.905
7595.960;1216.216;20.318
7595.960;1310.811;20.731
7595.960;1405.405;21.145
7595.960;1500.000;21.557
7595.960;1594.595;21.968
7595.960;1689.189;22.377
7595.960;1783.784;22.783
7595.960;1878.378;23.185
7595.960;1972.973;23.583
7595.960;2067.568;23.976
7595.960;2162.162;24.363
7595.960;2256.757;24.744
7595.960;2351.351;25.117
7595.960;2445.946;25.482
7595.960;2540.541;25.839
7595.960;2635.135;26.186
7595.960;2729.730;26.523
7595.960;2824.324;26.848
7595.960;2918.919;27.163
7595.960;3013.514;27.465
7595.960;3108.108;27.753
7595.960;3202.703;28.028
7595.960;3297.297;28.289
7595.960;3391.892;28.534
7595.960;3486.486;28.763
7595.960;3581.081;28.976
7595.960;3675.676;29.171
7595.960;3770.270;29.348
7595.960;3864.865;29.507
7595.960;3959.459;29.646
7595.960;4054.054;29.765
7595.960;4148.649;29.863
7595.960;4243.243;29.940
7595.960;4337.838;29.995
7595.960;4432.432;30.027
7595.960;4527.027;30.035
7595.960;4621.622;30.019
7595.960;4716.216;29.978
7595.960;4810.811;29.912
7595.960;4905.405;29.819
7595.960;5000.000;29.699
7676.768;-2000.000;11.196
7676.768;-1905.405;11.197
7676.768;-1810.811;11.221
7676.768;-1716.216;11.269
7676.768;-1621.622;11.339
7676.768;-1527.027;11.432
7676.768;-1432.432;11.546
7676.768;-1337.838;11.680
7676.768;-1243.243;11.834
7676.768;-1148.649;12.008
7676.768;-1054.054;12.200
7676.768;-959.459;12.409
7676.768;-864.865;12.636
7676.768;-770.270;12.879
7676.768;-675.676;13.137
7676.768;-581.081;13.410
7676.768;-486.486;13.697
7676.768;-391.892;13.997
7676.768;-297.297;14.310
7676.768;-202.703;14.634
7676.768;-108.108;14.969
7676.768;-13.514;15.315
7676.768;81.081;15.669
7676.768;175.676;16.033
7676.768;270.270;16.404
7676.768;364.865;16.783
7676.768;459.459;17.168
7676.768;554.054;17.559
7676.768;648.649;17.955
7676.768;743.243;18.356
7676.768;837.838;18.760
7676.768;932.432;19.168
7676.768;1027.027;19.578
7676.768;1121.622;19.990
7676.768;1216.216;20.403
7676.768;1310.811;20.817
7676.768;1405.405;21.231
7676.768;1500.000;21.644
7676.768;1594.595;22.055
7676.768;1689.189;22.464
7676.768;1783.784;22.870
7676.768;1878.378;23.272
7676.768;1972.973;23.670
7676.768;2067.568;24.063
7676.768;2162.162;24.450
7676.768;2256.757;24.831
7676.768;2351.351;25.204
7676.768;2445.946;25.569
7676.768;2540.541;25.926
7676.768;2635.135;26.273
7676.768;2729.730;26.610
7676.768;2824.324;26.936
7676.768;2918.919;27.250
7676.768;3013.514;27.552
7676.768;3108.108;27.841
7676.768;3202.703;28.116
7676.768;3297.297;28.377
7676.768;3391.892;28.622
7676.768;3486.486;28.852
7676.768;3581.081;29.065
7676.768;3675.676;29.260
7676.768;3770.270;29.438
7676.768;3864.865;29.596
7676.768;3959.459;29.736
7676.768;4054.054;29.855
7676.768;4148.649;29.954
7676.768;4243.243;30.031
7676.768;4337.838;30.086
7676.768;4432.432;30.118
7676.768;4527.027;30.127
7676.768;4621.622;30.111
7676.768;4716.216;30.071
7676.768;4810.811;30.004
7676.768;4905.405;29.912
7676.768;5000.000;29.792
7757.576;-2000.000;11.280
7757.576;-1905.405;11.280
7757.576;-1810.811;11.305
7757.576;-1716.216;11.352
7757.576;-1621.622;11.422
7757.576;-1527.027;11.515
7757.576;-1432.432;11.628
7757.576;-1337.838;11.762
7757.576;-1243.243;11.916
7757.576;-1148.649;12.089
7757.576;-1054.054;12.281
7757.576;-959.459;12.490
7757.576;-864.865;12.716
7757.576;-770.270;12.958
7757.576;-675.676;13.216
7757.576;-581.081;13.489
7757.576;-486.486;13.775
7757.576;-391.892;14.075
7757.576;-297.297;14.387
7757.576;-202.703;14.711
7757.576;-108.108;15.045
7757.576;-13.514;15.390
7757.576;81.081;15.745
7757.576;175.676;16.108
7757.576;270.270;16.479
7757.576;364.865;16.858
7757.576;459.459;17.243
7757.576;554.054;17.634
7757.576;648.649;18.030
7757.576;743.243;18.431
7757.576;837.838;18.836
7757.576;932.432;19.244
7757.576;1027.027;19.654
7757.576;1121.622;20.066
7757.576;1216.216;20.480
7757.576;1310.811;20.894
7757.576;1405.405;21.308
7757.576;1500.000;21.720
7757.576;1594.595;22.132
7757.576;1689.189;22.541
7757.576;1783.784;22.947
7757.576;1878.378;23.350
7757.576;1972.973;23.748
7757.576;2067.568;24.141
7757.576;2162.162;24.528
7757.576;2256.757;24.908
7757.576;2351.351;25.282
7757.576;2445.946;25.647
7757.576;2540.541;26.004
7757.576;2635.135;26.351
7757.576;2729.730;26.688
7757.576;2824.324;27.014
7757.576;2918.919;27.328
7757.576;3013.514;27.630
7757.576;3108.108;27.919
7757.576;3202.703;28.194
7757.576;3297.297;28.455
7757.576;3391.892;28.701
7757.576;3486.486;28.930
7757.576;3581.081;29.143
7757.576;3675.676;29.339
7757.576;3770.270;29.517
7757.576;3864.865;29.676
7757.576;3959.459;29.816
7757.576;4054.054;29.936
7757.576;4148.649;30.034
7757.576;4243.243;30.112
7757.576;4337.838;30.167
7757.576;4432.432;30.200
7757.576;4527.027;30.208
7757.576;4621.622;30.193
7757.576;4716.216;30.153
7757.576;4810.811;30.087
7757.576;4905.405;29.994
7757.576;5000.000;29.875
7838.384;-2000.000;11.354
7838.384;-1905.405;11.354
7838.384;-1810.811;11.378
7838.384;-1716.216;11.425
7838.384;-1621.622;11.495
7838.384;-1527.027;11.587
7838.384;-1432.432;11.700
7838.384;-1337.838;11.834
7838.384;-1243.243;11.988
7838.384;-1148.649;12.160
7838.384;-1054.054;12.351
7838.384;-959.459;12.560
7838.384;-864.865;12.786
7838.384;-770.270;13.028
7838.384;-675.676;13.285
7838.384;-581.081;13.557
7838.384;-486.486;13.843
7838.384;-391.892;14.142
7838.384;-297.297;14.454
7838.384;-202.703;14.777
7838.384;-108.108;15.112
7838.384;-13.514;15.457
7838.384;81.081;15.811
7838.384;175.676;16.174
7838.384;270.270;16.545
7838.384;364.865;16.923
7838.384;459.459;17.308
7838.384;554.054;17.700
7838.384;648.649;18.096
7838.384;743.243;18.497
7838.384;837.838;18.902
7838.384;932.432;19.310
7838.384;1027.027;19.720
7838.384;1121.622;20.133
7838.384;1216.216;20.546
7838.384;1310.811;20.960
7838.384;1405.405;21.374
7838.384;1500.000;21.787
7838.384;1594.595;22.199
7838.384;1689.189;22.608
7838.384;1783.784;23.014
7838.384;1878.378;23.417
7838.384;1972.973;23.815
7838.384;2067.568;24.208
7838.384;2162.162;24.595
7838.384;2256.757;24.976
7838.384;2351.351;25.349
7838.384;2445.946;25.715
7838.384;2540.541;26.071
7838.384;2635.135;26.418
7838.384;2729.730;26.755
7838.384;2824.324;27.082
7838.384;2918.919;27.396
7838.384;3013.514;27.698
7838.384;3108.108;27.987
7838.384;3202.703;28.263
7838.384;3297.297;28.523
7838.384;3391.892;28.769
7838.384;3486.486;28.999
7838.384;3581.081;29.212
7838.384;3675.676;29.408
7838.384;3770.270;29.586
7838.384;3864.865;29.746
7838.384;3959.459;29.886
7838.384;4054.054;30.006
7838.384;4148.649;30.105
7838.384;4243.243;30.182
7838.384;4337.838;30.238
7838.384;4432.432;30.270
7838.384;4527.027;30.280
7838.384;4621.622;30.264
7838.384;4716.216;30.224
7838.384;4810.811;30.159
7838.384;4905.405;30.067
7838.384;5000.000;29.947
7919.192;-2000.000;11.417
7919.192;-1905.405;11.416
7919.192;-1810.811;11.440
7919.192;-1716.216;11.487
7919.192;-1621.622;11.557
7919.192;-1527.027;11.649
7919.192;-1432.432;11.762
7919.192;-1337.838;11.895
7919.192;-1243.243;12.048
7919.192;-1148.649;12.221
7919.192;-1054.054;12.411
7919.192;-959.459;12.620
7919.192;-864.865;12.845
7919.192;-770.270;13.087
7919.192;-675.676;13.344
7919.192;-581.081;13.615
7919.192;-486.486;13.901
7919.192;-391.892;14.200
7919.192;-297.297;14.511
7919.192;-202.703;14.834
7919.192;-108.108;15.168
7919.192;-13.514;15.513
7919.192;81.081;15.867
7919.192;175.676;16.230
7919.192;270.270;16.601
7919.192;364.865;16.979
7919.192;459.459;17.364
7919.192;554.054;17.755
7919.192;648.649;18.152
7919.192;743.243;18.553
7919.192;837.838;18.957
7919.192;932.432;19.366
7919.192;1027.027;19.776
7919.192;1121.622;20.189
7919.192;1216.216;20.603
7919.192;1310.811;21.017
7919.192;1405.405;21.431
7919.192;1500.000;21.844
7919.192;1594.595;22.256
7919.192;1689.189;22.665
7919.192;1783.784;23.071
7919.192;1878.378;23.474
7919.192;1972.973;23.872
7919.192;2067.568;24.265
7919.192;2162.162;24.653
7919.192;2256.757;25.033
7919.192;2351.351;25.407
7919.192;2445.946;25.772
7919.192;2540.541;26.129
7919.192;2635.135;26.476
7919.192;2729.730;26.813
7919.192;2824.324;27.139
7919.192;2918.919;27.454
7919.192;3013.514;27.756
7919.192;3108.108;28.045
7919.192;3202.703;28.321
7919.192;3297.297;28.582
7919.192;3391.892;28.827
7919.192;3486.486;29.057
7919.192;3581.081;29.271
7919.192;3675.676;29.467
7919.192;3770.270;29.645
7919.192;3864.865;29.805
7919.192;3959.459;29.945
7919.192;4054.054;30.065
7919.192;4148.649;30.164
7919.192;4243.243;30.242
7919.192;4337.838;30.298
7919.192;4432.432;30.331
7919.192;4527.027;30.340
7919.192;4621.622;30.325
7919.192;4716.216;30.285
7919.192;4810.811;30.220
7919.192;4905.405;30.128
7919.192;5000.000;30.009
8000.000;-2000.000;11.468
8000.000;-1905.405;11.468
8000.000;-1810.811;11.491
8000.000;-1716.216;11.538
8000.000;-1621.622;11.608
8000.000;-1527.027;11.699
8000.000;-1432.432;11.812
8000.000;-1337.838;11.945
8000.000;-1243.243;12.098
8000.000;-1148.649;12.270
8000.000;-1054.054;12.461
8000.000;-959.459;12.669
8000.000;-864.865;12.894
8000.000;-770.270;13.135
8000.000;-675.676;13.392
8000.000;-581.081;13.663
8000.000;-486.486;13.948
8000.000;-391.892;14.247
8000.000;-297.297;14.558
8000.000;-202.703;14.881
8000.000;-108.108;15.215
8000.000;-13.514;15.559
8000.000;81.081;15.913
8000.000;175.676;16.275
8000.000;270.270;16.646
8000.000;364.865;17.025
8000.000;459.459;17.410
8000.000;554.054;17.801
8000.000;648.649;18.197
8000.000;743.243;18.598
8000.000;837.838;19.003
8000.000;932.432;19.411
8000.000;1027.027;19.822
8000.000;1121.622;20.235
8000.000;1216.216;20.649
8000.000;1310.811;21.063
8000.000;1405.405;21.477
8000.000;1500.000;21.891
8000.000;1594.595;22.302
8000.000;1689.189;22.712
8000.000;1783.784;23.118
8000.000;1878.378;23.521
8000.000;1972.973;23.919
8000.000;2067.568;24.312
8000.000;2162.162;24.699
8000.000;2256.757;25.080
8000.000;2351.351;25.453
8000.000;2445.946;25.819
8000.000;2540.541;26.176
8000.000;2635.135;26.523
8000.000;2729.730;26.860
8000.000;2824.324;27.186
8000.000;2918.919;27.501
8000.000;3013.514;27.803
8000.000;3108.108;28.092
8000.000;3202.703;28.368
8000.000;3297.297;28.629
8000.000;3391.892;28.875
8000.000;3486.486;29.105
8000.000;3581.081;29.319
8000.000;3675.676;29.515
8000.000;3770.270;29.694
8000.000;3864.865;29.853
8000.000;3959.459;29.994
8000.000;4054.054;30.114
8000.000;4148.649;30.213
8000.000;4243.243;30.292
8000.000;4337.838;30.347
8000.000;4432.432;30.381
